Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 30","L'Ascension",N,N,"",1,351,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 30","L'Ascension",N,N,"",1,351,"Leclerc","","Rémy","Conservative","Conservateur",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 30","L'Ascension",N,N,"",1,351,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,41
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 31","L'Ascension",N,N,"",1,364,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 31","L'Ascension",N,N,"",1,364,"Hébert","","Richard","Liberal","Libéral",N,Y,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 31","L'Ascension",N,N,"",1,364,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 31","L'Ascension",N,N,"",1,364,"Leclerc","","Rémy","Conservative","Conservateur",N,N,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 31","L'Ascension",N,N,"",1,364,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 32","Alma",N,N,"",3,359,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 32","Alma",N,N,"",3,359,"Hébert","","Richard","Liberal","Libéral",N,Y,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 32","Alma",N,N,"",3,359,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 32","Alma",N,N,"",3,359,"Leclerc","","Rémy","Conservative","Conservateur",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 32","Alma",N,N,"",3,359,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,49
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 33","Alma",N,N,"",1,349,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 33","Alma",N,N,"",1,349,"Hébert","","Richard","Liberal","Libéral",N,Y,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 33","Alma",N,N,"",1,349,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 33","Alma",N,N,"",1,349,"Leclerc","","Rémy","Conservative","Conservateur",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 33","Alma",N,N,"",1,349,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,72
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 34","Alma",N,N,"",3,378,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 34","Alma",N,N,"",3,378,"Hébert","","Richard","Liberal","Libéral",N,Y,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 34","Alma",N,N,"",3,378,"Laporte","","Yves","Green Party","Parti Vert",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 34","Alma",N,N,"",3,378,"Leclerc","","Rémy","Conservative","Conservateur",N,N,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 34","Alma",N,N,"",3,378,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,52
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 35","Alma",N,N,"",6,400,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 35","Alma",N,N,"",6,400,"Hébert","","Richard","Liberal","Libéral",N,Y,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 35","Alma",N,N,"",6,400,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 35","Alma",N,N,"",6,400,"Leclerc","","Rémy","Conservative","Conservateur",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 35","Alma",N,N,"",6,400,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 36","Alma",N,N,"",0,348,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 36","Alma",N,N,"",0,348,"Hébert","","Richard","Liberal","Libéral",N,Y,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 36","Alma",N,N,"",0,348,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 36","Alma",N,N,"",0,348,"Leclerc","","Rémy","Conservative","Conservateur",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 36","Alma",N,N,"",0,348,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 37","Alma",N,N,"",1,314,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 37","Alma",N,N,"",1,314,"Hébert","","Richard","Liberal","Libéral",N,Y,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 37","Alma",N,N,"",1,314,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 37","Alma",N,N,"",1,314,"Leclerc","","Rémy","Conservative","Conservateur",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 37","Alma",N,N,"",1,314,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 38","Alma",N,N,"",2,441,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 38","Alma",N,N,"",2,441,"Hébert","","Richard","Liberal","Libéral",N,Y,46
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 38","Alma",N,N,"",2,441,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 38","Alma",N,N,"",2,441,"Leclerc","","Rémy","Conservative","Conservateur",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 38","Alma",N,N,"",2,441,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,65
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 39","Alma",N,N,"",2,385,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 39","Alma",N,N,"",2,385,"Hébert","","Richard","Liberal","Libéral",N,Y,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 39","Alma",N,N,"",2,385,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 39","Alma",N,N,"",2,385,"Leclerc","","Rémy","Conservative","Conservateur",N,N,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 39","Alma",N,N,"",2,385,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,58
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 40","Alma",N,N,"",3,421,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 40","Alma",N,N,"",3,421,"Hébert","","Richard","Liberal","Libéral",N,Y,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 40","Alma",N,N,"",3,421,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 40","Alma",N,N,"",3,421,"Leclerc","","Rémy","Conservative","Conservateur",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 40","Alma",N,N,"",3,421,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,48
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 41","Alma",N,N,"",2,462,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 41","Alma",N,N,"",2,462,"Hébert","","Richard","Liberal","Libéral",N,Y,45
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 41","Alma",N,N,"",2,462,"Laporte","","Yves","Green Party","Parti Vert",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 41","Alma",N,N,"",2,462,"Leclerc","","Rémy","Conservative","Conservateur",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 41","Alma",N,N,"",2,462,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,73
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 42","Alma",N,N,"",1,398,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 42","Alma",N,N,"",1,398,"Hébert","","Richard","Liberal","Libéral",N,Y,44
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 42","Alma",N,N,"",1,398,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 42","Alma",N,N,"",1,398,"Leclerc","","Rémy","Conservative","Conservateur",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 42","Alma",N,N,"",1,398,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 43","Alma",N,N,"",1,363,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 43","Alma",N,N,"",1,363,"Hébert","","Richard","Liberal","Libéral",N,Y,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 43","Alma",N,N,"",1,363,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 43","Alma",N,N,"",1,363,"Leclerc","","Rémy","Conservative","Conservateur",N,N,17
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 43","Alma",N,N,"",1,363,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,38
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 44A","Alma",N,N,"",0,309,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 44A","Alma",N,N,"",0,309,"Hébert","","Richard","Liberal","Libéral",N,Y,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 44A","Alma",N,N,"",0,309,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 44A","Alma",N,N,"",0,309,"Leclerc","","Rémy","Conservative","Conservateur",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 44A","Alma",N,N,"",0,309,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,37
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 44B","Alma",N,N,"400",0,108,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 44B","Alma",N,N,"400",0,108,"Hébert","","Richard","Liberal","Libéral",N,Y,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 44B","Alma",N,N,"400",0,108,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 44B","Alma",N,N,"400",0,108,"Leclerc","","Rémy","Conservative","Conservateur",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 44B","Alma",N,N,"400",0,108,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 45","Alma",N,N,"",0,524,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 45","Alma",N,N,"",0,524,"Hébert","","Richard","Liberal","Libéral",N,Y,43
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 45","Alma",N,N,"",0,524,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 45","Alma",N,N,"",0,524,"Leclerc","","Rémy","Conservative","Conservateur",N,N,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 45","Alma",N,N,"",0,524,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,60
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 46","Alma",N,N,"",1,357,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 46","Alma",N,N,"",1,357,"Hébert","","Richard","Liberal","Libéral",N,Y,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 46","Alma",N,N,"",1,357,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 46","Alma",N,N,"",1,357,"Leclerc","","Rémy","Conservative","Conservateur",N,N,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 46","Alma",N,N,"",1,357,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,46
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 47","Alma",N,N,"",0,376,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 47","Alma",N,N,"",0,376,"Hébert","","Richard","Liberal","Libéral",N,Y,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 47","Alma",N,N,"",0,376,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 47","Alma",N,N,"",0,376,"Leclerc","","Rémy","Conservative","Conservateur",N,N,22
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 47","Alma",N,N,"",0,376,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 48","Alma",N,N,"",4,374,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 48","Alma",N,N,"",4,374,"Hébert","","Richard","Liberal","Libéral",N,Y,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 48","Alma",N,N,"",4,374,"Laporte","","Yves","Green Party","Parti Vert",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 48","Alma",N,N,"",4,374,"Leclerc","","Rémy","Conservative","Conservateur",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 48","Alma",N,N,"",4,374,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,42
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 49","Alma",N,N,"",0,340,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 49","Alma",N,N,"",0,340,"Hébert","","Richard","Liberal","Libéral",N,Y,33
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 49","Alma",N,N,"",0,340,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 49","Alma",N,N,"",0,340,"Leclerc","","Rémy","Conservative","Conservateur",N,N,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 49","Alma",N,N,"",0,340,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,49
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 50","Alma",N,N,"",1,442,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 50","Alma",N,N,"",1,442,"Hébert","","Richard","Liberal","Libéral",N,Y,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 50","Alma",N,N,"",1,442,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 50","Alma",N,N,"",1,442,"Leclerc","","Rémy","Conservative","Conservateur",N,N,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 50","Alma",N,N,"",1,442,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,45
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 51","Alma",N,N,"",2,434,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 51","Alma",N,N,"",2,434,"Hébert","","Richard","Liberal","Libéral",N,Y,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 51","Alma",N,N,"",2,434,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 51","Alma",N,N,"",2,434,"Leclerc","","Rémy","Conservative","Conservateur",N,N,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 51","Alma",N,N,"",2,434,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,52
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 52","Alma",N,N,"",3,429,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 52","Alma",N,N,"",3,429,"Hébert","","Richard","Liberal","Libéral",N,Y,42
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 52","Alma",N,N,"",3,429,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 52","Alma",N,N,"",3,429,"Leclerc","","Rémy","Conservative","Conservateur",N,N,17
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 52","Alma",N,N,"",3,429,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,52
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 53","Saint-Henri-de-Taillon",N,N,"",1,373,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 53","Saint-Henri-de-Taillon",N,N,"",1,373,"Hébert","","Richard","Liberal","Libéral",N,Y,39
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 53","Saint-Henri-de-Taillon",N,N,"",1,373,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 53","Saint-Henri-de-Taillon",N,N,"",1,373,"Leclerc","","Rémy","Conservative","Conservateur",N,N,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 53","Saint-Henri-de-Taillon",N,N,"",1,373,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,54
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 54","Saint-Henri-de-Taillon",N,N,"",1,283,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 54","Saint-Henri-de-Taillon",N,N,"",1,283,"Hébert","","Richard","Liberal","Libéral",N,Y,38
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 54","Saint-Henri-de-Taillon",N,N,"",1,283,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 54","Saint-Henri-de-Taillon",N,N,"",1,283,"Leclerc","","Rémy","Conservative","Conservateur",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 54","Saint-Henri-de-Taillon",N,N,"",1,283,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 55","Saint-Gédéon",N,N,"",0,410,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 55","Saint-Gédéon",N,N,"",0,410,"Hébert","","Richard","Liberal","Libéral",N,Y,50
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 55","Saint-Gédéon",N,N,"",0,410,"Laporte","","Yves","Green Party","Parti Vert",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 55","Saint-Gédéon",N,N,"",0,410,"Leclerc","","Rémy","Conservative","Conservateur",N,N,38
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 55","Saint-Gédéon",N,N,"",0,410,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,64
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 56","Saint-Gédéon",N,N,"",0,330,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 56","Saint-Gédéon",N,N,"",0,330,"Hébert","","Richard","Liberal","Libéral",N,Y,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 56","Saint-Gédéon",N,N,"",0,330,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 56","Saint-Gédéon",N,N,"",0,330,"Leclerc","","Rémy","Conservative","Conservateur",N,N,22
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 56","Saint-Gédéon",N,N,"",0,330,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,49
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 57","Saint-Gédéon",N,N,"",3,338,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 57","Saint-Gédéon",N,N,"",3,338,"Hébert","","Richard","Liberal","Libéral",N,Y,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 57","Saint-Gédéon",N,N,"",3,338,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 57","Saint-Gédéon",N,N,"",3,338,"Leclerc","","Rémy","Conservative","Conservateur",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 57","Saint-Gédéon",N,N,"",3,338,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,68
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 58","Saint-Gédéon",N,N,"",2,353,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 58","Saint-Gédéon",N,N,"",2,353,"Hébert","","Richard","Liberal","Libéral",N,Y,35
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 58","Saint-Gédéon",N,N,"",2,353,"Laporte","","Yves","Green Party","Parti Vert",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 58","Saint-Gédéon",N,N,"",2,353,"Leclerc","","Rémy","Conservative","Conservateur",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 58","Saint-Gédéon",N,N,"",2,353,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,46
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 59","Saint-Gédéon",N,N,"",1,276,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 59","Saint-Gédéon",N,N,"",1,276,"Hébert","","Richard","Liberal","Libéral",N,Y,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 59","Saint-Gédéon",N,N,"",1,276,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 59","Saint-Gédéon",N,N,"",1,276,"Leclerc","","Rémy","Conservative","Conservateur",N,N,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 59","Saint-Gédéon",N,N,"",1,276,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,38
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 60","Alma",N,N,"",3,383,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 60","Alma",N,N,"",3,383,"Hébert","","Richard","Liberal","Libéral",N,Y,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 60","Alma",N,N,"",3,383,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 60","Alma",N,N,"",3,383,"Leclerc","","Rémy","Conservative","Conservateur",N,N,20
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 60","Alma",N,N,"",3,383,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 60-1","Alma",N,N,"",1,295,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 60-1","Alma",N,N,"",1,295,"Hébert","","Richard","Liberal","Libéral",N,Y,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 60-1","Alma",N,N,"",1,295,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 60-1","Alma",N,N,"",1,295,"Leclerc","","Rémy","Conservative","Conservateur",N,N,12
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 60-1","Alma",N,N,"",1,295,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,51
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 61","Alma",N,N,"",3,426,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 61","Alma",N,N,"",3,426,"Hébert","","Richard","Liberal","Libéral",N,Y,32
