event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	72	Queen Street North	6
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	73	West Street	10
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	74	Union Street	6
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	75	Queen Street South	11
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	76	Langley	20
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	77	Keppoch Lane	25
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	78	Glencove Drive	14
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	79	Reddin Heights	8
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	8	Lewis Point	10
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	80A	Hopeton Road	11
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	80B	Hopeton Road	7
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	81	Rankin Drive	7
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	82	Mason Road	13
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	9	Altavista	10
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	S/R 1	SVR Group 1/RÉS Groupe 1	23
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	S/R 2	SVR Group 2/RÉS Groupe 2	24
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	1	Darnley	7
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	10	Clermont	8
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	11	New Annan	8
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	12	Travellers Rest	10
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	13	North Bedeque	7
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	14	Mill Valley	8
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	15	South Freetown	4
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	16	Central Bedeque	4
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	17	Bedeque	10
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	18	Albany	3
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	19	Kinkora	3
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	2	Spring Valley	4
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	20	Borden-Carleton	6
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	21	Borden-Carleton	9
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	22	Augustine Cove	4
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	23	Tryon	18
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	24	Crapaud	10
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	25	Hampton	19
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	26	Bonshaw	12
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	27	Brookvale	12
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	28	North Wiltshire	9
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	29	Hampshire	10
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	3	Park Corner	5
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	30	Darlington	8
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	31	Hunter River	11
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	32	Fredericton	14
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	33	Stanchel	11
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	34	Springfield	10
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	35	New Glasgow	26
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	36	Cavendish	5
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	37	North Rustico	11
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	38	Rusticoville	12
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	39	South Rustico	15
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	4	Southwest River	7
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	40	Ebenezer	11
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	41	Brackley Point	10
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	42	Stanhope by the Sea	16
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	43	Covehead Road	2
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	44	York	5
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	45	York	6
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	46	Marshfield	14
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	47	Brackley	14
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	48	Harrington	19
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	49	Royalty Junction	15
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	5	New London	5
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	50	Charlottetown	13
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	3
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	51	Charlottetown	13
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	52A	Milton Station	22
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	52B	Milton Station	6
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	53	Springvale	12
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	54	Warren Grove	9
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	55	Cornwall	18
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	56	Cornwall	16
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	57	Cornwall	13
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	58A	Cornwall	15
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	58B	Cornwall	5
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	59	Cornwall	13
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	6	Margate	8
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	60	Clyde River	7
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	600	Kensington	14
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	601	North Rustico	13
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	602	Cornwall	16
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	61	Churchill	14
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	62	Clyde River	3
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	63	Meadowbank	4
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	64	Cornwall 	16
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	65	Cornwall	14
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	66	Rocky Point	7
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	67	Nine Mile Creek	20
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	68	Long Creek	17
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	7	Kensington	9
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	8	Kensington	5
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	9	Kensington 	9
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	S/R 1	SVR Group 1/RÉS Groupe 1	0
3700	ED11-004	1	Ken		Bingham	M	N	N	782	N.D.P.	N.P.D.	S/R 2	SVR Group 2/RÉS Groupe 2	11
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	1	Darnley	87
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	10	Clermont	114
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	11	New Annan	55
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	12	Travellers Rest	123
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	13	North Bedeque	102
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	14	Mill Valley	77
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	15	South Freetown	129
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	16	Central Bedeque	104
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	17	Bedeque	135
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	18	Albany	122
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	19	Kinkora	111
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	2	Spring Valley	124
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	20	Borden-Carleton	124
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	21	Borden-Carleton	127
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	22	Augustine Cove	92
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	23	Tryon	99
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	24	Crapaud	128
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	25	Hampton	145
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	26	Bonshaw	115
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	27	Brookvale	70
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	28	North Wiltshire	140
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	29	Hampshire	81
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	3	Park Corner	95
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	30	Darlington	146
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	31	Hunter River	130
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	32	Fredericton	135
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	33	Stanchel	94
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	34	Springfield	127
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	35	New Glasgow	140
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	36	Cavendish	114
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	37	North Rustico	117
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	38	Rusticoville	136
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	39	South Rustico	183
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	4	Southwest River	80
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	40	Ebenezer	112
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	41	Brackley Point	169
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	42	Stanhope by the Sea	146
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	43	Covehead Road	99
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	44	York	106
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	45	York	98
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	46	Marshfield	95
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	47	Brackley	105
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	48	Harrington	166
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	49	Royalty Junction	121
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	5	New London	165
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	50	Charlottetown	116
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	500	Mobile poll/Bureau itinérant	25
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	51	Charlottetown	164
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	52A	Milton Station	85
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	52B	Milton Station	91
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	53	Springvale	145
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	54	Warren Grove	122
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	55	Cornwall	115
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	56	Cornwall	158
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	57	Cornwall	142
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	58A	Cornwall	83
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	58B	Cornwall	99
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	59	Cornwall	139
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	6	Margate	112
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	60	Clyde River	141
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	600	Kensington	196
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	601	North Rustico	95
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	602	Cornwall	235
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	61	Churchill	143
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	62	Clyde River	56
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	63	Meadowbank	80
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	64	Cornwall 	159
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	65	Cornwall	131
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	66	Rocky Point	107
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	67	Nine Mile Creek	161
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	68	Long Creek	128
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	7	Kensington	84
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	8	Kensington	75
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	9	Kensington 	109
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	S/R 1	SVR Group 1/RÉS Groupe 1	28
3700	ED11-004	2	Wayne		Easter	M	Y	Y	8972	Liberal	Libéral	S/R 2	SVR Group 2/RÉS Groupe 2	165
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	1	Darnley	77
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	10	Clermont	111
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	11	New Annan	43
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	12	Travellers Rest	102
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	13	North Bedeque	109
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	14	Mill Valley	68
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	15	South Freetown	129
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	16	Central Bedeque	95
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	17	Bedeque	76
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	18	Albany	98
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	19	Kinkora	131
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	2	Spring Valley	114
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	20	Borden-Carleton	79
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	21	Borden-Carleton	102
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	22	Augustine Cove	104
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	23	Tryon	91
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	24	Crapaud	80
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	25	Hampton	156
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	26	Bonshaw	162
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	27	Brookvale	136
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	28	North Wiltshire	107
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	29	Hampshire	99
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	3	Park Corner	123
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	30	Darlington	82
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	31	Hunter River	86
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	32	Fredericton	83
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	33	Stanchel	77
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	34	Springfield	109
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	35	New Glasgow	114
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	36	Cavendish	83
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	37	North Rustico	127
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	38	Rusticoville	146
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	39	South Rustico	119
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	4	Southwest River	59
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	40	Ebenezer	97
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	41	Brackley Point	102
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	42	Stanhope by the Sea	105
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	43	Covehead Road	43
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	44	York	70
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	45	York	58
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	46	Marshfield	67
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	47	Brackley	89
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	48	Harrington	112
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	49	Royalty Junction	66
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	5	New London	128
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	50	Charlottetown	51
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	500	Mobile poll/Bureau itinérant	13
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	51	Charlottetown	115
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	52A	Milton Station	79
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	52B	Milton Station	88
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	53	Springvale	89
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	54	Warren Grove	75
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	55	Cornwall	86
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	56	Cornwall	120
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	57	Cornwall	83
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	58A	Cornwall	81
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	58B	Cornwall	64
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	59	Cornwall	94
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	6	Margate	120
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	60	Clyde River	97
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	600	Kensington	163
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	601	North Rustico	65
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	602	Cornwall	155
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	61	Churchill	103
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	62	Clyde River	43
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	63	Meadowbank	61
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	64	Cornwall 	102
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	65	Cornwall	106
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	66	Rocky Point	151
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	67	Nine Mile Creek	86
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	68	Long Creek	106
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	7	Kensington	83
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	8	Kensington	85
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	9	Kensington 	90
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	S/R 1	SVR Group 1/RÉS Groupe 1	13
3700	ED11-004	3	Jim		Gorman	M	N	N	7186	Progressive Conservative	Progressiste-Conservateur	S/R 2	SVR Group 2/RÉS Groupe 2	105
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	1	Darnley	10
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	10	Clermont	7
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	11	New Annan	3
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	12	Travellers Rest	0
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	13	North Bedeque	0
3700	ED11-004	4	Jeremy		Stiles	M	N	N	250	Green Party	Parti Vert	14	Mill Valley	3
