event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	141	Memramcook	11
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	142	Midgic	14
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	143	Baie Verte	9
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	144	Belliveau Village	8
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	145	McGinleys Corner	10
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	146A	Saint-Joseph	5
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	146B	Saint-Joseph	5
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	147A	Memramcook	12
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	147B	Memramcook	7
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	148	College Bridge	5
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	149	Cormier Cove	9
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	15	Beersville	23
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	150	Upper Dorchester	29
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	151	Dorchester	29
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	152	British Settlement	28
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	153	Point de Bute	39
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	154	Sackville	40
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	155	Sackville	51
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	156	Sackville	30
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	157	Sackville	24
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	158	Sackville	30
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	159	Sackville	43
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	16	Saint-Paul	12
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	160	Sackville	49
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	161	Sackville	25
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	164	Sackville	83
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	165	Sackville	42
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	166	Sackville	56
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	167	Sackville	34
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	168	Sackville	31
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	17A	St. Mary	16
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	17B	St. Mary	11
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	18	Sainte-Anne-de-Kent	7
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	19A	Sainte-Anne-de-Kent	16
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	19B	Sainte-Anne-de-Kent	15
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	2	Richibucto	16
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	20A	Saint-Paul	4
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	20B	Saint-Paul	9
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	21	Sainte-Marie-de-Kent	33
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	22	Village-Saint-Irénée	5
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	23	Bouctouche	7
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	24	Bouctouche	2
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	25	Bouctouche	4
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	26	Bouctouche	3
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	27	Buctouche 16	10
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	28	St. Mary	19
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	29	Saint-Joseph-de-Kent	11
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	3	Richibucto	8
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	30A	Bouctouche	10
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	30B	Mobile poll/Bureau itinérant	0
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	31	Bouctouche	11
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	32A	Haut-St-Antoine	9
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	32B	Mobile poll/Bureau itinérant	1
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	33A	Haut-St-Antoine	12
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	33B	Haut-St-Antoine	13
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	34	McKee Mills	6
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	35	Saint-François-de-Kent	8
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	36	Ward Corner	15
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	37	Goudalie	10
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	38	Breau-Village	5
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	39A	Breau-Village	15
3700	ED13-002	2	Inka		Milewski	F	N	N	3217	N.D.P.	N.P.D.	39B	Mobile poll/Bureau itinérant	0
