event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	80	Wellesley	30
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	81	Wellesley	36
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	82	Wellesley	18
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	83	Wellesley	94
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	84	Wellesley	91
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	85	Wellesley	83
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	86	Wellesley	52
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	87	Wellesley	68
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	88	St. Clements	124
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	89	St. Clements	141
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	9	Harriston	91
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	90	Wellesley	131
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	91	Floradale	41
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	92	Woolwich	34
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	93	West Montrose	81
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	94	Woolwich	13
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	95	Winterbourne	65
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	96	Heidelberg	94
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	97A	Woolwich	50
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	97B	Mobile poll/Bureau itinérant	0
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	98	Woolwich	24
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	99	St. Jacobs	77
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	S/R 1	SVR Group 1/RÉS Groupe 1	17
3700	ED35-094	4	Lynn		Myers	M	Y	Y	19619	Liberal	Libéral	S/R 2	SVR Group 2/RÉS Groupe 2	130
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	1	Minto	65
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	10	Harriston	36
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	100	St. Jacobs	84
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	101	Woolwich	106
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	102	Conestogo	103
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	103	Winterbourne	103
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	104	Maryhill	90
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	105	Bloomingdale	68
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	106	Maryhill	98
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	107	Breslau	44
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	108	Breslau	73
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	109	Breslau	64
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	11	Harriston	55
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	110A	Elmira	60
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	110B	Mobile poll/Bureau itinérant	0
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	111	Elmira	63
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	112	Elmira	66
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	113	Elmira	81
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	114	Elmira	97
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	115	Elmira	49
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	116	Elmira	67
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	117	Elmira	99
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	118	Elmira	62
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	119	Elmira	97
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	12	Minto	70
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	120	Elmira	76
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	121	Elmira	83
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	122	Elmira	78
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	123	Elmira	118
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	124	Wilmot	84
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	125	Wilmot	98
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	126	Wilmot	50
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	127	Wilmot	180
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	128	Baden	67
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	129	Baden	104
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	13	Minto	0
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	130	Baden	72
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	131	Wilmot	106
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	132	Wilmot	77
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	133	Wilmot	48
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	134	Mannheim	88
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	135	Wilmot	87
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	136	Wilmot	74
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	137	New Dundee	169
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	138	New Dundee	38
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	139	New Dundee	121
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	140	New Hamburg	68
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	141	New Hamburg	98
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	142	New Hamburg	23
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	143	Wilmot Centre	118
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	144	New Hamburg	43
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	145	New Hamburg	103
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	146	New Hamburg	43
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	147	New Hamburg	61
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	148	New Hamburg	53
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	149	New Hamburg	64
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	14A	Palmerston	39
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	14B	Mobile poll/Bureau itinérant	20
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	15	Palmerston	51
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	150	Wilmot	132
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	151A	Kitchener	68
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	151B	Kitchener	89
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	151C	Kitchener	79
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	151D	Kitchener	64
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	152	Kitchener	45
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	153	Kitchener	52
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	154	Kitchener	28
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	155	Kitchener	41
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	156	Kitchener	84
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	157	Kitchener	43
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	158	Kitchener	70
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	159	Kitchener	82
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	16	Palmerston	56
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	160	Kitchener	55
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	161	Kitchener	70
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	162	Kitchener	80
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	163	Kitchener	99
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	164	Kitchener	89
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	165	Kitchener	62
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	166A	Kitchener	60
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	166B	Kitchener	57
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	167	Kitchener	74
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	168	Kitchener	71
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	169	Kitchener	60
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	17	Palmerston	86
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	170	Kitchener	71
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	171	Kitchener	44
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	172A	Kitchener	78
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	172B	Kitchener	108
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	173	Kitchener	58
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	174	Kitchener	64
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	175	Kitchener	41
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	176A	Kitchener	55
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	176B	Kitchener	66
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	177	Kitchener	75
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	178	Kitchener	66
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	179	Kitchener	101
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	18	Minto	68
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	180	Kitchener	60
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	181	Kitchener	68
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	182	Kitchener	81
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	183	Kitchener	36
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	184	Kitchener	85
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	185	Kitchener	69
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	186	Kitchener	64
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	187A	Kitchener	73
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	187B	Kitchener	73
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	188A	Kitchener	72
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	188B	Kitchener	26
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	19	Minto	73
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	2	Clifford	49
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	20	Olivet	82
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	21	Petherton	90
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	22	Mapleton	112
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	23	Mapleton	0
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	24	Mapleton	91
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	25	Mapleton	94
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	26	Mapleton	100
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	27	Drayton	100
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	28	Drayton	127
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	29	Mapleton	90
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	3	Clifford	44
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	30	Mapleton	153
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	31	Mapleton	87
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	32	Mapleton	63
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	33	Mapleton	89
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	34	Mapleton	28
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	35	Mapleton	29
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	36	Metz	53
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	37A	Belwood	87
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	37B	Belwood	104
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	38	Centre Wellington	86
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	39	Centre Wellington	72
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	4	Minto	69
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	40	Belwood	90
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	41	Centre Wellington	59
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	42	Centre Wellington	79
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	43	Centre Wellington	112
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	44A	Centre Wellington	71
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	44B	Centre Wellington	44
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	45	Centre Wellington	63
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	46	Centre Wellington	59
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	47A	Elora	26
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	47B	Elora	5
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	48	Elora	84
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	49	Elora	43
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	5	Riverstown	37
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	50	Elora	39
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	51	Elora	55
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	52	Elora	52
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	53	Elora	44
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	54	Centre Wellington	78
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	55	Centre Wellington	86
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	56	Centre Wellington	43
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	57	Centre Wellington	38
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	58	Centre Wellington	119
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	59	Centre Wellington	88
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	6	Derryname	54
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	60	Fergus	81
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	600	Harriston	65
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	601	Peel	73
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	602	Elora	137
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	603	Fergus	74
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	604	Wellesley	51
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	605	Breslau	73
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	606	Elmira	86
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	607	Wilmot	181
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	608	New Hamburg	0
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	609	Kitchener	71
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	61	Fergus	67
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	610	Kitchener	75
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	62	Fergus	61
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	63	Fergus	51
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	64	Fergus	63
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	65	Fergus	52
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	66	Fergus	42
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	67	Fergus	37
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	68	Fergus	22
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	69	Fergus	53
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	7	Harriston	45
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	70	Fergus	31
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	71	Fergus	43
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	72	Fergus	41
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	73	Fergus	82
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	74A	Fergus	44
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	74B	Mobile poll/Bureau itinérant	0
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	75	Fergus	48
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	76A	Fergus	98
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	76B	Fergus	90
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	77	Wellesley	27
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	78	Wellesley	54
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	79	Wellesley	16
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	8	Harriston	42
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	80	Wellesley	85
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	81	Wellesley	47
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	82	Wellesley	18
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	83	Wellesley	92
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	84	Wellesley	82
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	85	Wellesley	84
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	86	Wellesley	58
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	87	Wellesley	65
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	88	St. Clements	97
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	89	St. Clements	81
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	9	Harriston	41
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	90	Wellesley	96
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	91	Floradale	72
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	92	Woolwich	37
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	93	West Montrose	72
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	94	Woolwich	27
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	95	Winterbourne	56
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	96	Heidelberg	77
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	97A	Woolwich	42
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	97B	Mobile poll/Bureau itinérant	0
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	98	Woolwich	46
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	99	St. Jacobs	51
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	S/R 1	SVR Group 1/RÉS Groupe 1	30
3700	ED35-094	5	John		Reimer	M	N	N	14797	Canadian Alliance	Alliance Canadienne	S/R 2	SVR Group 2/RÉS Groupe 2	125
3700	ED35-094	6	Allan	Douglas	Strong	M	N	N	1845	N.D.P.	N.P.D.	1	Minto	10
3700	ED35-094	6	Allan	Douglas	Strong	M	N	N	1845	N.D.P.	N.P.D.	10	Harriston	8
3700	ED35-094	6	Allan	Douglas	Strong	M	N	N	1845	N.D.P.	N.P.D.	100	St. Jacobs	10
3700	ED35-094	6	Allan	Douglas	Strong	M	N	N	1845	N.D.P.	N.P.D.	101	Woolwich	9
3700	ED35-094	6	Allan	Douglas	Strong	M	N	N	1845	N.D.P.	N.P.D.	102	Conestogo	8
3700	ED35-094	6	Allan	Douglas	Strong	M	N	N	1845	N.D.P.	N.P.D.	103	Winterbourne	12
