event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	122	Carman	16
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	123	Miami	39
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	124	Miami	46
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	125	Rosebank	15
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	126	Roland	26
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	127	Myrtle	1
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	128	Cartwright	22
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	129	Cartwright	27
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	13	Poplar Point	15
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	130	Glenora	17
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	131	Pilot Mound	50
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	132	Pilot Mound	33
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	133	Pilot Mound	34
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	134	La Rivière	70
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	135	Manitou	44
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	136	Manitou	41
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	137	Manitou	57
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	138	Darlingford	22
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	139	Mather	35
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	14	Brookdale	13
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	140	Clearwater	39
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	141	Crystal City	44
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	142	Crystal City	29
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	143	Snowflake	75
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	144	Darlingford	8
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	145	Thornhill	35
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	146	Morden	27
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	147	Morden	44
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	148A	Morden	17
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	148B	Morden	21
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	149	Morden	31
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	15	Wellwood	16
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	150	Morden	23
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	151	Morden	22
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	152	Morden	33
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	153	Morden	22
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	154	Morden	18
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	155	Morden	39
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	156	Morden	64
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	157	Morden	37
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	158	Brown	32
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	159	Winkler	16
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	16	Sidney	11
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	160A	Winkler	12
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	160B	Winkler	4
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	161	Winkler	9
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	162A	Winkler	8
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	162B	Winkler	7
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	163	Winkler	13
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	164	Winkler	13
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	165	Winkler	10
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	166	Winkler	12
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	167	Winkler	9
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	168	Winkler	19
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	169A	Winkler	7
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	169B	Winkler	2
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	17	Austin	34
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	170	Winkler	5
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	171	Winkler	17
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	172	Winkler	10
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	173	Schanzenfeld	15
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	174	Chortitz	6
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	175	Hochfeld	19
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	176	Blumenfeld	23
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	18	Austin	27
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	19	North Norfolk	20
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	2	Langruth	20
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	20	MacGregor	24
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	21	MacGregor	16
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	22	Bagot	5
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	26	Fairview	7
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	27	Melbourne	10
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	28	Carberry	22
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	29	Carberry	13
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	3	Ogilvie	5
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	30	Carberry	12
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	31	Arizona (Worby)	11
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	32	Lavenham	5
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	33	Portage la Prairie	11
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	34	Portage la Prairie	14
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	35	Portage la Prairie	19
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	36	Portage la Prairie	30
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	37	Portage la Prairie	24
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	38	Portage la Prairie	10
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	39	Portage la Prairie	35
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	4	Mayfield	30
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	40	Portage la Prairie	38
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	41	Portage la Prairie	35
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	42	Portage la Prairie	27
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	43	Portage la Prairie	18
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	44	Portage la Prairie	23
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	45	Portage la Prairie	12
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	46	Portage la Prairie	17
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	47	Portage la Prairie	28
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	48	Portage la Prairie	15
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	49	Portage la Prairie	19
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	50	Portage la Prairie	28
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	500	Mobile poll/Bureau itinérant	1
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	501	Mobile poll/Bureau itinérant	3
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	502	Mobile poll/Bureau itinérant	3
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	503	Mobile poll/Bureau itinérant	8
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	504	Mobile poll/Bureau itinérant	6
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	51	Portage la Prairie	22
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	52	Portage la Prairie	19
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	53	Portage la Prairie	8
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	54A	Portage la Prairie	5
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	54B	Portage la Prairie	22
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	55	Portage la Prairie	8
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	56	Portage la Prairie	11
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	57	Portage la Prairie 	13
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	58	Edwin	5
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	59	Dakota Tipi	9
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	5A	Gladstone	16
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	5B	Mobile poll/Bureau itinérant	0
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	6	Gladstone	34
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	60	High Bluff	33
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	600	Gladstone	12
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	601	Carberry	4
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	602	Portage la Prairie	27
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	603	Oakville	16
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	604	La Salle	4
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	605	Treherne	5
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	606	Carman	20
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	607	Manitou	26
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	608	Morden	27
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	609	Winkler	18
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	61	Portage la Prairie	31
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	62	Portage la Prairie	24
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	63	Portage la Prairie	21
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	64	Newton	17
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	65	Oakville	9
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	66	Oakville	8
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	67	Long  Plain 6	8
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	68	Portage la Prairie	10
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	69	Layland	9
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	7	Muir	17
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	70	Saint-Eustache	4
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	71	Elie	1
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	72	Elie	7
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	73	Cartier	4
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	74	Cartier	7
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	75	Cartier	7
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	76	Starbuck	18
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	77	Ferndale	11
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	78A	Oak Bluff	9
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	78B	Oak Bluff	5
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	79	Sanford	8
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	8	Westbourne	12
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	80	Sanford	14
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	81A	La Salle	16
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	81B	La Salle	14
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	82	La Salle	12
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	83	Brunkild	6
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	84	Domain	1
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	85	Cypress River	25
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	86	Holland	18
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	87	Holland	16
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	88	Treherne	12
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	89A	Treherne	14
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	89B	Mobile poll/Bureau itinérant	0
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	9	Macdonald	17
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	90	Treherne	8
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	91	Rathwell	28
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	92	Baldur	10
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	93	Bruxelles	23
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	94	Swan Lake	15
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	95	Swan Lake	22
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	96	Somerset	11
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	97	Somerset	7
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	98	Notre-Dame-de-Lourdes	3
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	99	Notre-Dame-de-Lourdes	10
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	S/R 1	SVR Group 1/RÉS Groupe 1	5
3700	ED46-005	3	E.	Jake	Hoeppner	M	N	Y	3558	Independent	Indépendant	S/R 2	SVR Group 2/RÉS Groupe 2	21
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	1	Plumas	58
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	10	Oakland	38
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	100	Baldur	27
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	101	Baldur	31
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	102	Mariapolis	19
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	103	Saint-Léon	34
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	104	Altamont	24
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	105	Saint-Claude	10
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	106	Saint-Claude	16
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	107A	Saint-Claude	13
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	107B	Mobile poll/Bureau itinérant	0
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	108	Haywood	31
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	109	Elm Creek	19
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	11	High Bluff	16
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	110	Elm Creek	46
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	111	Fannystelle	30
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	112	Roseisle	13
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	113	Graysville	21
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	114	Barnsley	36
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	115	Homewood	13
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	116	Carman	66
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	117	Carman	57
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	118	Carman	38
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	119	Carman	41
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	12	Saint-Ambroise	0
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	120	Carman	29
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	121	Carman	77
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	122	Carman	39
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	123	Miami	48
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	124	Miami	46
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	125	Rosebank	22
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	126	Roland	67
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	127	Myrtle	14
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	128	Cartwright	26
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	129	Cartwright	35
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	13	Poplar Point	16
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	130	Glenora	16
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	131	Pilot Mound	20
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	132	Pilot Mound	25
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	133	Pilot Mound	25
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	134	La Rivière	27
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	135	Manitou	39
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	136	Manitou	42
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	137	Manitou	44
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	138	Darlingford	36
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	139	Mather	30
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	14	Brookdale	37
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	140	Clearwater	26
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	141	Crystal City	59
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	142	Crystal City	22
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	143	Snowflake	8
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	144	Darlingford	15
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	145	Thornhill	37
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	146	Morden	25
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	147	Morden	59
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	148A	Morden	22
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	148B	Morden	44
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	149	Morden	19
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	15	Wellwood	29
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	150	Morden	28
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	151	Morden	37
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	152	Morden	32
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	153	Morden	35
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	154	Morden	30
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	155	Morden	37
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	156	Morden	64
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	157	Morden	8
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	158	Brown	21
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	159	Winkler	6
3700	ED46-005	4	Morley		McDonald	M	N	N	5339	Progressive Conservative	Progressiste-Conservateur	16	Sidney	28
