Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 90","Cannings Cove",N,N,"",0,170,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 90","Cannings Cove",N,N,"",0,170,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 90","Cannings Cove",N,N,"",0,170,"Rogers","","Churence","Liberal","Libéral",N,Y,23
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 90","Cannings Cove",N,N,"",0,170,"Stapleton","","Shane","Libertarian","Libertarien",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 90","Cannings Cove",N,N,"",0,170,"Windsor","","Mike","Conservative","Conservateur",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 91","Lethbridge",N,N,"",0,529,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 91","Lethbridge",N,N,"",0,529,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 91","Lethbridge",N,N,"",0,529,"Rogers","","Churence","Liberal","Libéral",N,Y,54
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 91","Lethbridge",N,N,"",0,529,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 91","Lethbridge",N,N,"",0,529,"Windsor","","Mike","Conservative","Conservateur",N,N,21
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 92","Harcourt--Barton--Monroe",N,N,"",0,150,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 92","Harcourt--Barton--Monroe",N,N,"",0,150,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 92","Harcourt--Barton--Monroe",N,N,"",0,150,"Rogers","","Churence","Liberal","Libéral",N,Y,32
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 92","Harcourt--Barton--Monroe",N,N,"",0,150,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 92","Harcourt--Barton--Monroe",N,N,"",0,150,"Windsor","","Mike","Conservative","Conservateur",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 93","Milton--George's Brook",N,N,"",0,379,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 93","Milton--George's Brook",N,N,"",0,379,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 93","Milton--George's Brook",N,N,"",0,379,"Rogers","","Churence","Liberal","Libéral",N,Y,50
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 93","Milton--George's Brook",N,N,"",0,379,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 93","Milton--George's Brook",N,N,"",0,379,"Windsor","","Mike","Conservative","Conservateur",N,N,31
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 94","Elliott's Cove--Aspey Brook--Snooks Harbour--Random Heights",N,N,"",0,125,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 94","Elliott's Cove--Aspey Brook--Snooks Harbour--Random Heights",N,N,"",0,125,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 94","Elliott's Cove--Aspey Brook--Snooks Harbour--Random Heights",N,N,"",0,125,"Rogers","","Churence","Liberal","Libéral",N,Y,16
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 94","Elliott's Cove--Aspey Brook--Snooks Harbour--Random Heights",N,N,"",0,125,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 94","Elliott's Cove--Aspey Brook--Snooks Harbour--Random Heights",N,N,"",0,125,"Windsor","","Mike","Conservative","Conservateur",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 94-1","Elliott's Cove--Aspey Brook--Snooks Harbour--Random Heights",N,N,"",0,106,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 94-1","Elliott's Cove--Aspey Brook--Snooks Harbour--Random Heights",N,N,"",0,106,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 94-1","Elliott's Cove--Aspey Brook--Snooks Harbour--Random Heights",N,N,"",0,106,"Rogers","","Churence","Liberal","Libéral",N,Y,18
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 94-1","Elliott's Cove--Aspey Brook--Snooks Harbour--Random Heights",N,N,"",0,106,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 94-1","Elliott's Cove--Aspey Brook--Snooks Harbour--Random Heights",N,N,"",0,106,"Windsor","","Mike","Conservative","Conservateur",N,N,11
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 95","Petley",N,N,"",0,62,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 95","Petley",N,N,"",0,62,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 95","Petley",N,N,"",0,62,"Rogers","","Churence","Liberal","Libéral",N,Y,14
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 95","Petley",N,N,"",0,62,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 95","Petley",N,N,"",0,62,"Windsor","","Mike","Conservative","Conservateur",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 96A","Hickman's Harbour",N,N,"",0,279,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 96A","Hickman's Harbour",N,N,"",0,279,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 96A","Hickman's Harbour",N,N,"",0,279,"Rogers","","Churence","Liberal","Libéral",N,Y,28
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 96A","Hickman's Harbour",N,N,"",0,279,"Stapleton","","Shane","Libertarian","Libertarien",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 96A","Hickman's Harbour",N,N,"",0,279,"Windsor","","Mike","Conservative","Conservateur",N,N,17
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 96B","Mobile poll/Bureau itinérant",N,N,"88B",0,6,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 96B","Mobile poll/Bureau itinérant",N,N,"88B",0,6,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 96B","Mobile poll/Bureau itinérant",N,N,"88B",0,6,"Rogers","","Churence","Liberal","Libéral",N,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 96B","Mobile poll/Bureau itinérant",N,N,"88B",0,6,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 96B","Mobile poll/Bureau itinérant",N,N,"88B",0,6,"Windsor","","Mike","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 97","Hatchet Cove--St. Jones Within",N,N,"",0,148,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 97","Hatchet Cove--St. Jones Within",N,N,"",0,148,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 97","Hatchet Cove--St. Jones Within",N,N,"",0,148,"Rogers","","Churence","Liberal","Libéral",N,Y,23
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 97","Hatchet Cove--St. Jones Within",N,N,"",0,148,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 97","Hatchet Cove--St. Jones Within",N,N,"",0,148,"Windsor","","Mike","Conservative","Conservateur",N,N,13
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 98","Butter Cove--Southport--Gooseberry Cove",N,N,"",0,174,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 98","Butter Cove--Southport--Gooseberry Cove",N,N,"",0,174,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 98","Butter Cove--Southport--Gooseberry Cove",N,N,"",0,174,"Rogers","","Churence","Liberal","Libéral",N,Y,41
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 98","Butter Cove--Southport--Gooseberry Cove",N,N,"",0,174,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 98","Butter Cove--Southport--Gooseberry Cove",N,N,"",0,174,"Windsor","","Mike","Conservative","Conservateur",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 99","Winterton",N,N,"",0,299,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 99","Winterton",N,N,"",0,299,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 99","Winterton",N,N,"",0,299,"Rogers","","Churence","Liberal","Libéral",N,Y,38
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 99","Winterton",N,N,"",0,299,"Stapleton","","Shane","Libertarian","Libertarien",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 99","Winterton",N,N,"",0,299,"Windsor","","Mike","Conservative","Conservateur",N,N,19
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 100","Winterton--Turks Cove",N,N,"",0,92,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 100","Winterton--Turks Cove",N,N,"",0,92,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 100","Winterton--Turks Cove",N,N,"",0,92,"Rogers","","Churence","Liberal","Libéral",N,Y,11
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 100","Winterton--Turks Cove",N,N,"",0,92,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 100","Winterton--Turks Cove",N,N,"",0,92,"Windsor","","Mike","Conservative","Conservateur",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 101","Western Bay",N,N,"",1,336,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 101","Western Bay",N,N,"",1,336,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 101","Western Bay",N,N,"",1,336,"Rogers","","Churence","Liberal","Libéral",N,Y,23
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 101","Western Bay",N,N,"",1,336,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 101","Western Bay",N,N,"",1,336,"Windsor","","Mike","Conservative","Conservateur",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 102","Blackhead--Broad Cove--Adams Cove",N,N,"",0,265,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 102","Blackhead--Broad Cove--Adams Cove",N,N,"",0,265,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 102","Blackhead--Broad Cove--Adams Cove",N,N,"",0,265,"Rogers","","Churence","Liberal","Libéral",N,Y,32
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 102","Blackhead--Broad Cove--Adams Cove",N,N,"",0,265,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 102","Blackhead--Broad Cove--Adams Cove",N,N,"",0,265,"Windsor","","Mike","Conservative","Conservateur",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 103","Small Point--Kingston--Spout Cove",N,N,"",0,51,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 103","Small Point--Kingston--Spout Cove",N,N,"",0,51,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 103","Small Point--Kingston--Spout Cove",N,N,"",0,51,"Rogers","","Churence","Liberal","Libéral",N,Y,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 103","Small Point--Kingston--Spout Cove",N,N,"",0,51,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 103","Small Point--Kingston--Spout Cove",N,N,"",0,51,"Windsor","","Mike","Conservative","Conservateur",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 104","Salmon Cove--Perry's Cove",N,N,"",0,311,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 104","Salmon Cove--Perry's Cove",N,N,"",0,311,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 104","Salmon Cove--Perry's Cove",N,N,"",0,311,"Rogers","","Churence","Liberal","Libéral",N,Y,31
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 104","Salmon Cove--Perry's Cove",N,N,"",0,311,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 104","Salmon Cove--Perry's Cove",N,N,"",0,311,"Windsor","","Mike","Conservative","Conservateur",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 105","Salmon Cove--Perry's Cove",N,N,"",0,337,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 105","Salmon Cove--Perry's Cove",N,N,"",0,337,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 105","Salmon Cove--Perry's Cove",N,N,"",0,337,"Rogers","","Churence","Liberal","Libéral",N,Y,44
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 105","Salmon Cove--Perry's Cove",N,N,"",0,337,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 105","Salmon Cove--Perry's Cove",N,N,"",0,337,"Windsor","","Mike","Conservative","Conservateur",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 106","New Perlican",N,N,"",0,158,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 106","New Perlican",N,N,"",0,158,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 106","New Perlican",N,N,"",0,158,"Rogers","","Churence","Liberal","Libéral",N,Y,32
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 106","New Perlican",N,N,"",0,158,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 106","New Perlican",N,N,"",0,158,"Windsor","","Mike","Conservative","Conservateur",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 107","Heart's Content",N,N,"",0,331,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 107","Heart's Content",N,N,"",0,331,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 107","Heart's Content",N,N,"",0,331,"Rogers","","Churence","Liberal","Libéral",N,Y,44
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 107","Heart's Content",N,N,"",0,331,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 107","Heart's Content",N,N,"",0,331,"Windsor","","Mike","Conservative","Conservateur",N,N,31
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 108","Heart's Desire",N,N,"",0,191,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 108","Heart's Desire",N,N,"",0,191,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 108","Heart's Desire",N,N,"",0,191,"Rogers","","Churence","Liberal","Libéral",N,Y,27
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 108","Heart's Desire",N,N,"",0,191,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 108","Heart's Desire",N,N,"",0,191,"Windsor","","Mike","Conservative","Conservateur",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 109","Queen's Cove--Long Beach",N,N,"",0,137,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 109","Queen's Cove--Long Beach",N,N,"",0,137,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 109","Queen's Cove--Long Beach",N,N,"",0,137,"Rogers","","Churence","Liberal","Libéral",N,Y,13
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 109","Queen's Cove--Long Beach",N,N,"",0,137,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 109","Queen's Cove--Long Beach",N,N,"",0,137,"Windsor","","Mike","Conservative","Conservateur",N,N,11
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 110","Hodge's Cove--Caplin Cove",N,N,"",0,288,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 110","Hodge's Cove--Caplin Cove",N,N,"",0,288,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 110","Hodge's Cove--Caplin Cove",N,N,"",0,288,"Rogers","","Churence","Liberal","Libéral",N,Y,33
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 110","Hodge's Cove--Caplin Cove",N,N,"",0,288,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 110","Hodge's Cove--Caplin Cove",N,N,"",0,288,"Windsor","","Mike","Conservative","Conservateur",N,N,30
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 111","Little Heart's Ease",N,N,"",0,208,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 111","Little Heart's Ease",N,N,"",0,208,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 111","Little Heart's Ease",N,N,"",0,208,"Rogers","","Churence","Liberal","Libéral",N,Y,28
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 111","Little Heart's Ease",N,N,"",0,208,"Stapleton","","Shane","Libertarian","Libertarien",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 111","Little Heart's Ease",N,N,"",0,208,"Windsor","","Mike","Conservative","Conservateur",N,N,6
