Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35055,"Markham--Thornhill","Markham--Thornhill"," 74","Markham",N,N,"",0,367,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 75","Markham",N,N,"",0,413,"Baxter","","Dorian","PC Party","Parti PC",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 75","Markham",N,N,"",0,413,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 75","Markham",N,N,"",0,413,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35055,"Markham--Thornhill","Markham--Thornhill"," 75","Markham",N,N,"",0,413,"Ng","","Mary","Liberal","Libéral",N,Y,41
35055,"Markham--Thornhill","Markham--Thornhill"," 75","Markham",N,N,"",0,413,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,18
35055,"Markham--Thornhill","Markham--Thornhill"," 75","Markham",N,N,"",0,413,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 75","Markham",N,N,"",0,413,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 76","Markham",N,N,"",0,326,"Baxter","","Dorian","PC Party","Parti PC",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 76","Markham",N,N,"",0,326,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 76","Markham",N,N,"",0,326,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 76","Markham",N,N,"",0,326,"Ng","","Mary","Liberal","Libéral",N,Y,37
35055,"Markham--Thornhill","Markham--Thornhill"," 76","Markham",N,N,"",0,326,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,28
35055,"Markham--Thornhill","Markham--Thornhill"," 76","Markham",N,N,"",0,326,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 76","Markham",N,N,"",0,326,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 77","Markham",N,N,"",0,639,"Baxter","","Dorian","PC Party","Parti PC",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 77","Markham",N,N,"",0,639,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 77","Markham",N,N,"",0,639,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 77","Markham",N,N,"",0,639,"Ng","","Mary","Liberal","Libéral",N,Y,92
35055,"Markham--Thornhill","Markham--Thornhill"," 77","Markham",N,N,"",0,639,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,60
35055,"Markham--Thornhill","Markham--Thornhill"," 77","Markham",N,N,"",0,639,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 77","Markham",N,N,"",0,639,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 78","Markham",N,N,"",0,333,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 78","Markham",N,N,"",0,333,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 78","Markham",N,N,"",0,333,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 78","Markham",N,N,"",0,333,"Ng","","Mary","Liberal","Libéral",N,Y,26
35055,"Markham--Thornhill","Markham--Thornhill"," 78","Markham",N,N,"",0,333,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,20
35055,"Markham--Thornhill","Markham--Thornhill"," 78","Markham",N,N,"",0,333,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 78","Markham",N,N,"",0,333,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 79","Markham",N,N,"",0,380,"Baxter","","Dorian","PC Party","Parti PC",N,N,7
35055,"Markham--Thornhill","Markham--Thornhill"," 79","Markham",N,N,"",0,380,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 79","Markham",N,N,"",0,380,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35055,"Markham--Thornhill","Markham--Thornhill"," 79","Markham",N,N,"",0,380,"Ng","","Mary","Liberal","Libéral",N,Y,40
35055,"Markham--Thornhill","Markham--Thornhill"," 79","Markham",N,N,"",0,380,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,16
35055,"Markham--Thornhill","Markham--Thornhill"," 79","Markham",N,N,"",0,380,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 79","Markham",N,N,"",0,380,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 80","Markham",N,N,"",0,410,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 80","Markham",N,N,"",0,410,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 80","Markham",N,N,"",0,410,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 80","Markham",N,N,"",0,410,"Ng","","Mary","Liberal","Libéral",N,Y,35
35055,"Markham--Thornhill","Markham--Thornhill"," 80","Markham",N,N,"",0,410,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,23
35055,"Markham--Thornhill","Markham--Thornhill"," 80","Markham",N,N,"",0,410,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 80","Markham",N,N,"",0,410,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 81","Markham",N,N,"",1,489,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 81","Markham",N,N,"",1,489,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 81","Markham",N,N,"",1,489,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 81","Markham",N,N,"",1,489,"Ng","","Mary","Liberal","Libéral",N,Y,21
35055,"Markham--Thornhill","Markham--Thornhill"," 81","Markham",N,N,"",1,489,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,23
35055,"Markham--Thornhill","Markham--Thornhill"," 81","Markham",N,N,"",1,489,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 81","Markham",N,N,"",1,489,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 82","Markham",N,N,"",1,337,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 82","Markham",N,N,"",1,337,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 82","Markham",N,N,"",1,337,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 82","Markham",N,N,"",1,337,"Ng","","Mary","Liberal","Libéral",N,Y,39
35055,"Markham--Thornhill","Markham--Thornhill"," 82","Markham",N,N,"",1,337,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,20
35055,"Markham--Thornhill","Markham--Thornhill"," 82","Markham",N,N,"",1,337,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 82","Markham",N,N,"",1,337,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 83","Markham",N,N,"",1,410,"Baxter","","Dorian","PC Party","Parti PC",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 83","Markham",N,N,"",1,410,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 83","Markham",N,N,"",1,410,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 83","Markham",N,N,"",1,410,"Ng","","Mary","Liberal","Libéral",N,Y,49
35055,"Markham--Thornhill","Markham--Thornhill"," 83","Markham",N,N,"",1,410,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,25
35055,"Markham--Thornhill","Markham--Thornhill"," 83","Markham",N,N,"",1,410,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 83","Markham",N,N,"",1,410,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 84","Markham",N,N,"",0,394,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 84","Markham",N,N,"",0,394,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 84","Markham",N,N,"",0,394,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 84","Markham",N,N,"",0,394,"Ng","","Mary","Liberal","Libéral",N,Y,24
35055,"Markham--Thornhill","Markham--Thornhill"," 84","Markham",N,N,"",0,394,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,21
35055,"Markham--Thornhill","Markham--Thornhill"," 84","Markham",N,N,"",0,394,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 84","Markham",N,N,"",0,394,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 85","Markham",N,N,"",0,322,"Baxter","","Dorian","PC Party","Parti PC",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 85","Markham",N,N,"",0,322,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 85","Markham",N,N,"",0,322,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 85","Markham",N,N,"",0,322,"Ng","","Mary","Liberal","Libéral",N,Y,20
35055,"Markham--Thornhill","Markham--Thornhill"," 85","Markham",N,N,"",0,322,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,28
35055,"Markham--Thornhill","Markham--Thornhill"," 85","Markham",N,N,"",0,322,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 85","Markham",N,N,"",0,322,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 86","Markham",N,N,"",0,268,"Baxter","","Dorian","PC Party","Parti PC",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 86","Markham",N,N,"",0,268,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 86","Markham",N,N,"",0,268,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 86","Markham",N,N,"",0,268,"Ng","","Mary","Liberal","Libéral",N,Y,30
35055,"Markham--Thornhill","Markham--Thornhill"," 86","Markham",N,N,"",0,268,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,15
35055,"Markham--Thornhill","Markham--Thornhill"," 86","Markham",N,N,"",0,268,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 86","Markham",N,N,"",0,268,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 87","Markham",N,N,"",1,400,"Baxter","","Dorian","PC Party","Parti PC",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 87","Markham",N,N,"",1,400,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 87","Markham",N,N,"",1,400,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 87","Markham",N,N,"",1,400,"Ng","","Mary","Liberal","Libéral",N,Y,43
35055,"Markham--Thornhill","Markham--Thornhill"," 87","Markham",N,N,"",1,400,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,34
35055,"Markham--Thornhill","Markham--Thornhill"," 87","Markham",N,N,"",1,400,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 87","Markham",N,N,"",1,400,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 88","Markham",N,N,"",0,347,"Baxter","","Dorian","PC Party","Parti PC",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 88","Markham",N,N,"",0,347,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 88","Markham",N,N,"",0,347,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 88","Markham",N,N,"",0,347,"Ng","","Mary","Liberal","Libéral",N,Y,28
35055,"Markham--Thornhill","Markham--Thornhill"," 88","Markham",N,N,"",0,347,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,26
35055,"Markham--Thornhill","Markham--Thornhill"," 88","Markham",N,N,"",0,347,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 88","Markham",N,N,"",0,347,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 89","Markham",N,N,"",0,326,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 89","Markham",N,N,"",0,326,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 89","Markham",N,N,"",0,326,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 89","Markham",N,N,"",0,326,"Ng","","Mary","Liberal","Libéral",N,Y,23
35055,"Markham--Thornhill","Markham--Thornhill"," 89","Markham",N,N,"",0,326,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,25
35055,"Markham--Thornhill","Markham--Thornhill"," 89","Markham",N,N,"",0,326,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 89","Markham",N,N,"",0,326,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 90","Markham",N,N,"",0,358,"Baxter","","Dorian","PC Party","Parti PC",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 90","Markham",N,N,"",0,358,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 90","Markham",N,N,"",0,358,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 90","Markham",N,N,"",0,358,"Ng","","Mary","Liberal","Libéral",N,Y,37
35055,"Markham--Thornhill","Markham--Thornhill"," 90","Markham",N,N,"",0,358,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,48
35055,"Markham--Thornhill","Markham--Thornhill"," 90","Markham",N,N,"",0,358,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 90","Markham",N,N,"",0,358,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 91","Markham",N,N,"",0,457,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 91","Markham",N,N,"",0,457,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 91","Markham",N,N,"",0,457,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 91","Markham",N,N,"",0,457,"Ng","","Mary","Liberal","Libéral",N,Y,29
35055,"Markham--Thornhill","Markham--Thornhill"," 91","Markham",N,N,"",0,457,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,62
35055,"Markham--Thornhill","Markham--Thornhill"," 91","Markham",N,N,"",0,457,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 91","Markham",N,N,"",0,457,"Znoneofthe","","Above","Independent","Indépendant",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 92","Markham",N,N,"",0,309,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 92","Markham",N,N,"",0,309,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 92","Markham",N,N,"",0,309,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 92","Markham",N,N,"",0,309,"Ng","","Mary","Liberal","Libéral",N,Y,13
35055,"Markham--Thornhill","Markham--Thornhill"," 92","Markham",N,N,"",0,309,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,24
35055,"Markham--Thornhill","Markham--Thornhill"," 92","Markham",N,N,"",0,309,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 92","Markham",N,N,"",0,309,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 93","Markham",N,N,"",0,332,"Baxter","","Dorian","PC Party","Parti PC",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 93","Markham",N,N,"",0,332,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 93","Markham",N,N,"",0,332,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 93","Markham",N,N,"",0,332,"Ng","","Mary","Liberal","Libéral",N,Y,42
35055,"Markham--Thornhill","Markham--Thornhill"," 93","Markham",N,N,"",0,332,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,23
35055,"Markham--Thornhill","Markham--Thornhill"," 93","Markham",N,N,"",0,332,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 93","Markham",N,N,"",0,332,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 94","Markham",N,N,"",0,392,"Baxter","","Dorian","PC Party","Parti PC",N,N,3
35055,"Markham--Thornhill","Markham--Thornhill"," 94","Markham",N,N,"",0,392,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,2
35055,"Markham--Thornhill","Markham--Thornhill"," 94","Markham",N,N,"",0,392,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 94","Markham",N,N,"",0,392,"Ng","","Mary","Liberal","Libéral",N,Y,37
35055,"Markham--Thornhill","Markham--Thornhill"," 94","Markham",N,N,"",0,392,"Paranchothy","","Ragavan","Conservative","Conservateur",N,N,29
35055,"Markham--Thornhill","Markham--Thornhill"," 94","Markham",N,N,"",0,392,"Reilly","","Brendan Thomas","Libertarian","Libertarien",N,N,1
35055,"Markham--Thornhill","Markham--Thornhill"," 94","Markham",N,N,"",0,392,"Znoneofthe","","Above","Independent","Indépendant",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 95","Markham",N,N,"",0,416,"Baxter","","Dorian","PC Party","Parti PC",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 95","Markham",N,N,"",0,416,"Bergmann","","Caryn","Green Party","Parti Vert",N,N,0
35055,"Markham--Thornhill","Markham--Thornhill"," 95","Markham",N,N,"",0,416,"Hines","","Gregory","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
