event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	25	Rivers	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	26	Rivers	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	27	Levine	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	28	Forrest Station	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	29	Forrest Station	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	3	Hargrave	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	3	Sioux Valley 58	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	30	Justice	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	31	Alexander	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	32	Kemnay	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	33	North Brandon	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	34	Chater	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	35A-L	Chater	4
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	35M-Z	Chater	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	36	Roseland	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	37	Brandon Hills	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	38	Deleau	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	39	Souris	3
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	4	Kenton	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	4	Rivers	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	40	Souris	12
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	41	Souris	3
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	42	Souris	3
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	43	Carroll	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	44	Nesbitt	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	45	Treesbank	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	46	Wawanesa	3
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	47	Hamilton Heights	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	48	Highland Park	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	49	Kirkcaldy Heights	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	5	Burnbank	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	5	Riverheights	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	50	Kirkcaldy Heights	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	51	Kirkcaldy Heights	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	52	Kirkcaldy Heights	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	53	Assiniview Park	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	54	Brandon	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	55	Riverheights	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	56	Riverheights	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	57	Riverheights	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	58	Assiniview Park	4
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	59	Riverheights	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	6	Scarth	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	6	Brandon	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	60	Riverheights	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	61	Valleyview	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	62	Valleyview	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	63	Valleyview	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	64	Valleyview	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	65	Brandon	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	66	Brandon	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	67	Brandon	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	68	Brandon	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	69	Brandon	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	7	Virden	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	7	Linden Lanes	4
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	70	Brandon	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	71	Brandon	4
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	72	East End	5
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	73	East End	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	74	East End	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	75	East End	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	76	Brandon	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	77	Brandon	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	78	Brandon	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	79	Brandon	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	8	Virden	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	8	Brandon	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	80	East End	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	81	East End	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	82	East End	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	83	East End	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	84	East End	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	85	Waverley	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	86	Waverley	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	87	Larkhill	3
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	88	Larkhill	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	89	Larkhill	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	9	Virden	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	9	Melita	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	90	Brandon	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	91	Brandon	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	92	Centennial	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	93	Centennial	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	94	Meadows	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	95	Westview	1
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	96	Linden Lanes	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	97	Linden Lanes	0
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	98	Meadows	3
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	99	Meadows	2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	SVR/RÉS-1		2
3600	ED46-001	02	Colin	George	Atkins	M	N	N	229	C.H.P. of Canada	P.H.C. du Canada	SVR/RÉS-2	Group 2/Groupe 2 **	17
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	1	Elkhorn	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	1	Virden	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	10	Virden	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	10	Killarney	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	100	Westview	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	101	Westview	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	102	Linden Lanes	3
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	103	Richmond Park	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	104	Linden Lanes	5
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	105	Richmond Park	4
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	106	Richmond Park	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	107	Brandon	5
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	108	Brandon	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	109	Brandon	6
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	11	Virden	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	110	Brandon	5
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	111	Brandon	3
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	112	Brandon	5
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	113	Brandon	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	114	Brandon	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	115	Brandon	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	116	Brandon	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	117	Brandon	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	118	Greenacres	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	119	Greenacres	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	12	Virden	3
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	120	Greenacres	3
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	121	Greenacres	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	122	Trinity Park	4
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	123	Trinity Park	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	124	Trinity Park	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	125	Richmond Park	3
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	126	Trinity Park	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	127	Broomhill	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	128	Grande-Clairière	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	129	Hartney	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	13	Virden	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	130	Argue	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	131	Elgin	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	132	Minto	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	133	Pierson	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	134	Elva	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	135	Melita	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	136	Melita	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	137	Melita	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	138	Medora	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	139	Deloraine	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	14	Maskawata	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	140	Deloraine	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	141	Deloraine	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	142	Whitewater	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	143	Boissevain	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	144	Boissevain	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	145	Boissevain	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	146	Coulter	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	147	Waskada	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	148	Goodlands	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	149	Boissevain	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	15	Cromer	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	150	Stockton	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	151	Glenboro	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	152	Glenboro	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	153	Stockton	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	154	Ninette	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	155	Belmont	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	156	Belmont	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	157	Ninga	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	158	Killarney	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	159	Killarney	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	16	Oak Lake Beach	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	160	Killarney	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	161	Killarney	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	162	Killarney	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	163	Holmfield	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	17	Oak Lake	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	18	Sinclair	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	19	Pipestone	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	2	Elkhorn	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	2	Oak Lake 59	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	20	Reston	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	21	Oak Lake Reserve	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	22A-L	Sioux Valley	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	22M-Z	Sioux Valley	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	23	Bradwardine	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	24	Rivers	3
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	25	Rivers	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	26	Rivers	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	27	Levine	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	28	Forrest Station	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	29	Forrest Station	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	3	Hargrave	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	3	Sioux Valley 58	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	30	Justice	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	31	Alexander	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	32	Kemnay	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	33	North Brandon	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	34	Chater	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	35A-L	Chater	4
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	35M-Z	Chater	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	36	Roseland	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	37	Brandon Hills	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	38	Deleau	3
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	39	Souris	3
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	4	Kenton	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	4	Rivers	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	40	Souris	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	41	Souris	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	42	Souris	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	43	Carroll	3
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	44	Nesbitt	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	45	Treesbank	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	46	Wawanesa	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	47	Hamilton Heights	4
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	48	Highland Park	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	49	Kirkcaldy Heights	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	5	Burnbank	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	5	Riverheights	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	50	Kirkcaldy Heights	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	51	Kirkcaldy Heights	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	52	Kirkcaldy Heights	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	53	Assiniview Park	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	54	Brandon	5
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	55	Riverheights	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	56	Riverheights	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	57	Riverheights	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	58	Assiniview Park	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	59	Riverheights	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	6	Scarth	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	6	Brandon	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	60	Riverheights	1
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	61	Valleyview	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	62	Valleyview	2
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	63	Valleyview	3
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	64	Valleyview	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	65	Brandon	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	66	Brandon	0
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	67	Brandon	4
3600	ED46-001	03	Geoff	Gorf	Borden	M	N	N	244	No Affiliation	Aucune appartenance	68	Brandon	5
