event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED24-041	01	Karl		Adomeit	M	N	N	1161	N.D.P.	N.P.D.	93	Sainte-Foy	4
3600	ED24-041	01	Karl		Adomeit	M	N	N	1161	N.D.P.	N.P.D.	94	Sainte-Foy	2
3600	ED24-041	01	Karl		Adomeit	M	N	N	1161	N.D.P.	N.P.D.	95	Sainte-Foy	8
3600	ED24-041	01	Karl		Adomeit	M	N	N	1161	N.D.P.	N.P.D.	96	Sainte-Foy	3
3600	ED24-041	01	Karl		Adomeit	M	N	N	1161	N.D.P.	N.P.D.	97	Sainte-Foy	1
3600	ED24-041	01	Karl		Adomeit	M	N	N	1161	N.D.P.	N.P.D.	98	Sainte-Foy	4
3600	ED24-041	01	Karl		Adomeit	M	N	N	1161	N.D.P.	N.P.D.	99	Sainte-Foy	2
3600	ED24-041	01	Karl		Adomeit	M	N	N	1161	N.D.P.	N.P.D.	SVR/RÉS-1		48
3600	ED24-041	01	Karl		Adomeit	M	N	N	1161	N.D.P.	N.P.D.	SVR/RÉS-2		77
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	1	Sainte-Foy	8
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	1	Sainte-Foy	85
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	10	Sainte-Foy	80
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	10	Sillery	47
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	100	Sainte-Foy	65
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	101	Sainte-Foy	69
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	102	Sainte-Foy	133
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	103	Sainte-Foy	65
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	104	Sainte-Foy	112
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	105	Sainte-Foy	0
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	106	Sainte-Foy	95
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	107	Sainte-Foy	65
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	108	Sainte-Foy	97
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	109	Sainte-Foy	81
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	11	Sainte-Foy	71
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	110	Sainte-Foy	0
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	111	Sainte-Foy	37
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	112	Sainte-Foy	93
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	113	Sainte-Foy	96
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	114	Sainte-Foy	75
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	115	Sainte-Foy	73
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	116	Sainte-Foy	81
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	117	Sainte-Foy	74
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	119	Sainte-Foy	71
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	12	Sainte-Foy	89
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	120	Sainte-Foy	90
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	121	Sainte-Foy	57
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	122	Sainte-Foy	50
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	123	Sainte-Foy	68
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	124	Sainte-Foy	8
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	125	Sainte-Foy	14
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	126	Sainte-Foy	10
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	127	Sainte-Foy	7
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	128	Sainte-Foy	9
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	129	Sillery	7
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	13	Sainte-Foy	86
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	130	Sillery	3
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	131	Sillery	13
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	132	Sillery	17
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	133	Sainte-Foy	10
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	134	Sainte-Foy	28
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	135	Sainte-Foy	25
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	136	Sainte-Foy	12
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	137	Sainte-Foy	9
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	138	Sainte-Foy	0
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	139	Sainte-Foy	20
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	14	Sainte-Foy	52
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	140	Sainte-Foy	16
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	141	Sainte-Foy	20
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	142	Sainte-Foy	20
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	143	Sainte-Foy	11
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	144	Sainte-Foy	9
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	145	Sainte-Foy	20
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	146	Sainte-Foy	0
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	147	Sainte-Foy	20
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	148	Sainte-Foy	26
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	149	Sainte-Foy	27
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	15	Sainte-Foy	103
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	150	Sainte-Foy	12
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	151	Sainte-Foy	11
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	152	Sainte-Foy	15
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	153	Sainte-Foy	12
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	154	Sainte-Foy	14
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	155	Sainte-Foy	11
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	156	Sainte-Foy	24
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	157	Sainte-Foy	7
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	158	Sainte-Foy	7
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	159	Sainte-Foy	13
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	16	Sainte-Foy	84
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	160	Sainte-Foy	23
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	161	Sainte-Foy	3
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	162	Sainte-Foy	18
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	163	Sainte-Foy	11
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	164	Sainte-Foy	12
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	165	Sainte-Foy	12
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	166	Sainte-Foy	29
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	167	Sainte-Foy	28
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	168	Sainte-Foy	12
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	169	Sainte-Foy	17
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	17	Sainte-Foy	79
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	170	Sainte-Foy	13
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	171	Sainte-Foy	13
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	172	Sainte-Foy	19
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	173	Sainte-Foy	9
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	174	Sainte-Foy	6
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	175	Sainte-Foy	16
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	176	Sainte-Foy	10
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	177	Sainte-Foy	4
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	178	Sainte-Foy	9
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	179	Sainte-Foy	3
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	18	Sainte-Foy	50
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	180	Sainte-Foy	9
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	181	Sainte-Foy	6
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	182	Sainte-Foy	7
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	183	Sainte-Foy	3
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	184	Sainte-Foy	0
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	185	Sainte-Foy	37
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	186	Sainte-Foy	12
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	187	Sainte-Foy	3
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	188	Sainte-Foy	10
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	189	Sainte-Foy	14
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	19	Sainte-Foy	90
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	190	Sainte-Foy	22
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	191	Sainte-Foy	13
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	192	Sainte-Foy	7
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	193	Sainte-Foy	15
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	194	Sainte-Foy	0
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	195	Sainte-Foy	12
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	196	Sainte-Foy	17
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	197	Sainte-Foy	15
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	198	Sainte-Foy	17
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	199	Sainte-Foy	18
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	2	Cap-Rouge	29
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	2	Sainte-Foy	73
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	20	Sainte-Foy	76
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	200	Sainte-Foy	18
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	201	Sainte-Foy	22
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	202	Sainte-Foy	7
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	203	Sainte-Foy	10
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	204	Sainte-Foy	4
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	205	Sainte-Foy	101
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	206	Sainte-Foy	16
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	207	Sainte-Foy	11
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	208	Sainte-Foy	13
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	209	Sainte-Foy	4
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	21	Sainte-Foy	104
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	210	Sainte-Foy	13
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	211	Sainte-Foy	32
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	212	Sainte-Foy	11
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	213	Sainte-Foy	5
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	214	Sainte-Foy	5
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	215	Sainte-Foy	11
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	216	Sillery	16
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	217	Sillery	8
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	218	Sillery	116
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	219	Sillery	145
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	22	Sainte-Foy	124
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	220	Sillery	59
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	221	Sillery	30
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	222	Sillery	10
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	223	Sillery	8
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	224	Sillery	90
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	225	Sillery	14
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	226	Sillery	18
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	227	Sillery	11
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	228	Sillery	93
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	229	Sillery	8
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	23	Sainte-Foy	140
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	230	Sillery	96
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	231	Sillery	29
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	232	Sillery	10
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	233	Sillery	56
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	234	Sillery	33
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	235	Sillery	31
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	236	Sillery	25
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	237	Sillery	76
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	238	Sillery	5
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	239	Sillery	10
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	24	Sainte-Foy	103
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	240	Sillery	4
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	241	Sillery	154
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	25	Sainte-Foy	129
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	26	Sainte-Foy	108
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	27	Sainte-Foy	125
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	28	Sainte-Foy	0
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	29	Sainte-Foy	92
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	3	Sainte-Foy	84
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	3	Sainte-Foy	32
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	30	Sainte-Foy	166
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	31	Sainte-Foy	85
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	32	Cap-Rouge	108
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	33	Cap-Rouge	110
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	34	Sainte-Foy	112
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	35	Cap-Rouge	173
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	36	Cap-Rouge	124
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	37	Cap-Rouge	101
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	38	Cap-Rouge	149
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	39	Cap-Rouge	134
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	4	Sainte-Foy	109
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	4	Sainte-Foy	47
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	40	Cap-Rouge	162
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	41	Cap-Rouge	179
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	42	Cap-Rouge	102
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	43	Cap-Rouge	138
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	44	Cap-Rouge	145
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	45	Cap-Rouge	97
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	46	Cap-Rouge	105
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	47	Cap-Rouge	105
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	48	Cap-Rouge	112
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	49	Cap-Rouge	155
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	5	Sainte-Foy	77
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	5	Sainte-Foy	48
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	50	Cap-Rouge	125
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	500	Mobile poll/Bureau itinérant	8
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	51	Cap-Rouge	131
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	52	Cap-Rouge	130
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	53	Cap-Rouge	104
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	54	Cap-Rouge	126
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	55	Cap-Rouge	68
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	56	Cap-Rouge	0
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	57	Sainte-Foy	103
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	58	Sainte-Foy	71
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	59	Sainte-Foy	97
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	6	Sainte-Foy	95
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	6	Sainte-Foy	84
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	60	Sainte-Foy	127
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	61	Sainte-Foy	100
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	62	Sainte-Foy	63
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	63	Sainte-Foy	94
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	64	Cap-Rouge	126
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	65	Sainte-Foy	94
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	66	Sainte-Foy	64
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	67	Sainte-Foy	74
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	68	Sainte-Foy	106
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	69	Sainte-Foy	144
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	7	Sainte-Foy	89
3600	ED24-041	02	Hélène		Alarie	F	Y	N	23653	Bloc Québécois	Bloc Québécois	7	Sainte-Foy	40
