event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	111	Toronto	117
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	112	Toronto	137
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	113	Toronto	119
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	114	Toronto	131
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	115	Toronto	125
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	116	Toronto	130
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	117	Toronto	88
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	118	Toronto	98
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	119	Toronto	113
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	12	Toronto	123
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	120	Toronto	112
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	121	Toronto	138
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	122	Toronto	146
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	123	Toronto	155
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	124	Toronto	109
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	125	Toronto	143
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	126	Toronto	207
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	127	Toronto	134
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	128	Toronto	98
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	129	Toronto	112
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	13	Toronto	88
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	130	Toronto	116
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	131	Toronto	86
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	132	Toronto	61
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	133	Toronto	82
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	134	Toronto	94
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	135	Toronto	124
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	136	Toronto	147
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	137	York	152
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	138	York	99
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	139	York	137
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	14	Toronto	80
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	14-1	Toronto	77
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	140	York	147
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	141	York	119
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	142	York	119
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	143	York	87
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	144	York	145
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	145	York	149
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	146	York	126
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	147	York	145
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	148	York	133
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	149	York	114
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	15	York	168
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	150	York	92
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	151	York	46
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	152	York	155
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	153	York	114
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	154	York	109
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	155	York	77
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	156	York	138
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	157	Toronto	101
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	158	Toronto	111
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	159	Toronto	83
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	16	York	153
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	160	Toronto	78
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	161	Toronto	157
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	162	Toronto	75
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	163	Toronto	83
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	164	Toronto	104
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	165	Toronto	95
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	166	Toronto	113
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	167	Toronto	80
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	168	Toronto	139
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	169	Toronto	81
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	17	York	133
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	170	Toronto	101
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	171	Toronto	119
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	172	Toronto	149
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	173	Toronto	113
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	174	Toronto	77
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	175	Toronto	125
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	176	Toronto	141
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	177	Toronto	97
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	178	Toronto	154
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	179	Toronto	136
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	18	York	212
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	180	Toronto	99
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	181	Toronto	86
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	182	Toronto	144
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	183	Toronto	120
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	184	Toronto	31
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	185	Toronto	105
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	186	Toronto	103
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	187	York	114
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	188	York	178
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	189	York	96
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	19	York	174
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	190	York	134
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	191	York	121
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	192	York	108
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	193	York	73
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	194	Toronto	111
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	195	Toronto	141
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	196	Toronto	92
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	197	Toronto	106
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	198	Toronto	144
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	199	Toronto	67
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	2	Toronto	73
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	2	Toronto	182
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	20	York	169
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	200	Toronto	88
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	201	Toronto	116
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	202	Toronto	121
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	203	Toronto	134
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	204	Toronto	98
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	205	Toronto	94
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	206	Toronto	104
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	207	Toronto	110
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	208	Toronto	89
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	209	Toronto	117
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	21	York	179
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	22	York	179
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	23	York	77
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	24	York	143
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	25	Toronto	108
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	26	Toronto	136
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	27	Toronto	116
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	28	Toronto	135
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	29	Toronto	102
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	3	Toronto	168
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	3	Toronto	179
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	30	Toronto	120
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	31	Toronto	160
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	32	Toronto	131
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	33	Toronto	105
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	34	Toronto	99
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	35	Toronto	95
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	36	Toronto	142
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	37	Toronto	158
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	38	Toronto	138
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	39	Toronto	121
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	4	Toronto	208
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	4	Toronto	188
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	40	Toronto	114
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	41	Toronto	126
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	42	Toronto	111
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	43	Toronto	131
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	44	Toronto	93
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	45	Toronto	108
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	46	Toronto	124
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	47	Toronto	153
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	48	Toronto	135
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	49	Toronto	114
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	5	Toronto	119
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	5	Toronto	154
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	50	Toronto	106
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	51	Toronto	110
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	52	Toronto	85
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	53	Toronto	128
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	54	Toronto	64
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	55	Toronto	90
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	56	Toronto	99
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	57	Toronto	232
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	58	Toronto	134
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	59	Toronto	42
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	6	Toronto	130
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	6	Toronto	179
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	60	Toronto	107
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	61	Toronto	131
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	62	Toronto	95
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	63	Toronto	113
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	64	Toronto	148
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	65	Toronto	117
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	66	Toronto	79
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	67	Toronto	107
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	68	Toronto	80
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	69	Toronto	110
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	7	Toronto	126
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	7	York	193
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	70	Toronto	87
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	71	Toronto	176
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	72	Toronto	92
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	73	Toronto	91
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	74	Toronto	146
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	75	Toronto	88
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	76	Toronto	141
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	77	Toronto	120
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	78	Toronto	83
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	79	Toronto	50
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	8	Toronto	143
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	8	Toronto	144
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	80	Toronto	139
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	81	Toronto	179
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	82	Toronto	106
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	83	Toronto	48
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	84	Toronto	181
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	85	Toronto	125
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	86	Toronto	46
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	87	Toronto	177
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	88	Toronto	187
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	89	Toronto	123
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	9	Toronto	130
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	9	Toronto	165
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	90	Toronto	65
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	91	Toronto	125
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	92	Toronto	113
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	93	Toronto	120
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	94	Toronto	91
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	95	Toronto	98
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	96	Toronto	113
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	97	Toronto	129
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	98	Toronto	120
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	99	Toronto	104
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	SVR/RÉS-1	Group 1/Groupe 1 *	49
3600	ED35-081	02	Carolyn		Bennett	F	Y	N	26389	Liberal	Libéral	SVR/RÉS-2	Group 2/Groupe 2 **	308
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	1	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	1	Toronto	2
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	10	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	100	Toronto	2
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	101	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	102	Toronto	1
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	103	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	104	Toronto	1
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	105	Toronto	1
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	106	Toronto	1
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	107	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	108	Toronto	1
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	109	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	11	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	110	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	111	Toronto	1
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	112	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	113	Toronto	1
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	114	Toronto	2
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	115	Toronto	2
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	116	Toronto	1
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	117	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	118	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	119	Toronto	2
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	12	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	120	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	121	Toronto	1
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	122	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	123	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	124	Toronto	0
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	125	Toronto	4
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	126	Toronto	1
3600	ED35-081	03	Fernand		Deschamps	M	N	N	135	Marxist-Leninist	Marxiste-Léniniste	127	Toronto	0
