event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	147	Red Deer	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	148	Red Deer	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	149	Red Deer	15
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	15	Rocky Mountain House	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	150	Red Deer	11
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	151	Red Deer	11
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	152	Red Deer	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	153	Red Deer	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	154	Red Deer	14
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	155	Red Deer	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	156	Red Deer	8
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	156-1	Red Deer	2
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	157	Red Deer	8
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	158	Red Deer	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	159	Red Deer	2
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	16	Rocky Mountain House	11
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	160	Red Deer	13
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	161	Red Deer	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	162A	Red Deer	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	162B	Red Deer	1
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	163	Red Deer	0
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	164	Red Deer	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	165	Red Deer	13
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	165-1	Red Deer	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	166	Red Deer	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	167	Red Deer	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	168	Red Deer	10
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	169	Red Deer	14
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	17	Rocky Mountain House	10
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	170	Red Deer	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	171	Red Deer	14
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	172	Red Deer	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	173	Red Deer	15
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	174	Red Deer	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	175	Red Deer	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	176	Red Deer	11
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	177	Red Deer	8
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	178	Red Deer	14
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	179	Red Deer	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	18	Rocky Mountain House	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	180A	Red Deer	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	180B	Red Deer	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	181	Red Deer	0
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	182	Red Deer	14
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	183	Red Deer	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	184	Red Deer	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	185	Red Deer	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	186	Red Deer	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	187	Red Deer	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	188	Red Deer	12
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	189	Red Deer	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	19	Rocky Mountain House	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	190	Red Deer	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	191	Red Deer	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	192	Red Deer	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	193	Red Deer	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	194	Red Deer	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	195	Red Deer	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	196	Red Deer County No. 23	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	197	Red Deer County No. 23	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	198	Red Deer County No. 23	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	199	Milnerton	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	2	Rocky Mountain House	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	20	Rocky Mountain House	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	200	Pine Lake	2
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	21	Rocky Mountain House	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	22	Rocky Mountain House	11
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	23	Strachan	12
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	24	Dovercourt	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	25	Clearwater No. 99	10
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	26	Evergreen	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	27	Chedderville	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	28	Stauffer	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	29	Eckville	15
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	2A-K	Garth	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	2L-Z	Garth	2
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	3	O'Chiese 203	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	3	Rocky Mountain House	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	30	Eckville	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	31	Eckville	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	32	Red Deer County No. 23	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	33A-K	Benalto	11
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	33L-Z	Benalto	8
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	34	Red Deer County No. 23	12
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	35	Sylvan Lake	18
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	36	Sylvan Lake	12
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	37	Sylvan Lake	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	38	Sylvan Lake	12
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	39	Sylvan Lake	12
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	4	Sunchild 202	2
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	4	Sylvan Lake	15
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	40	Sylvan Lake	14
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	41	Sylvan Lake	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	42A-L	Sylvan Lake	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	42M-Z	Sylvan Lake	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	43	Birchcliff	25
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	44	Blackfalds	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	45	Blackfalds	13
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	46	Blackfalds	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	47	Blackfalds	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	48A-L	Jarvis Bay	8
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	48M-Z	Jarvis Bay	13
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	49	Linn Valley	2
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	5	Clearwater No. 99	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	5	Caroline	1
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	50	Red Deer County No. 23	11
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	501	Mobile poll/Bureau itinérant	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	502	Mobile poll/Bureau itinérant	1
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	503	Mobile poll/Bureau itinérant	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	51	Red Deer County No. 23	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	52	Ricinus	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	53	Crammond	8
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	54	Bearberry	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	55A-K	Caroline	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	55L-Z	Caroline	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	56	Caroline	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	57	Kevisville	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	58	Markerville	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	59	Red Deer County No. 23	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	6	Bingley	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	6	Innisfail	0
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	60	Penhold	15
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	61	Penhold	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	62	Penhold	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	63	Penhold	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	64	Red Deer County No. 23	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	65	Innisfail	10
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	66	Innisfail	12
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	67	Innisfail	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	68	Innisfail	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	69	Innisfail	1
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	7	Carlos	11
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	7	Innisfail	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	70	Innisfail	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	71A	Innisfail	2
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	71B	Innisfail	0
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	72	Innisfail	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	73	Innisfail	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	74	Innisfail	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	75	Innisfail	11
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	76	Innisfail	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	77	Innisfail	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	78	Red Deer County No. 23	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	79	Mintlaw	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	8	Clearwater No. 99	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	8	Red Deer	2
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	80	C.F.B./B.F.C. Mynarski Park	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	80-1	C.F.B./B.F.C. Mynarski Park	8
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	81	Woodland Hill	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	82	Red Deer County No. 23	2
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	83	Red Deer	8
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	84	Red Deer	2
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	84-1	Red Deer	10
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	85	Red Deer	5
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	86	Red Deer	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	87	Red Deer	7
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	88	Red Deer	12
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	89	Red Deer	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	9	Clearwater No. 99	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	9	Red Deer	8
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	90	Red Deer	4
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	91	Red Deer	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	92	Red Deer	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	93	Red Deer	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	94	Red Deer	12
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	95	Red Deer	9
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	96	Red Deer	3
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	97	Red Deer	2
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	98	Red Deer	10
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	99	Red Deer	6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	SVR/RÉS-1		6
3600	ED48-022	05	Janet		Walter	F	N	N	1660	N.D.P.	N.P.D.	SVR/RÉS-2		19
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	1	Busby	11
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	1	Sturgeon Municipal District	7
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	10	Peavey	11
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	10	Stony Plain	11
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	100	St. Albert	23
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	101	St. Albert	11
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	102	St. Albert	16
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	103	St. Albert	12
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	104	St. Albert	14
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	105	St. Albert	21
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	106	St. Albert	17
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	107	St. Albert	9
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	108	St. Albert	14
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	109	St. Albert	9
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	11	Volmer	4
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	11	Spruce Grove	9
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	110	St. Albert	13
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	111	St. Albert	11
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	112	St. Albert	1
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	113	St. Albert	12
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	114	St. Albert	11
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	115	St. Albert	5
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	116A-K	Beach Corner	9
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	116L-Z	Beach Corner	6
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	117	Beach Corner	5
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	117-1	Beach Corner	5
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	118	Beach Corner	18
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	119	Beach Corner	10
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	12	Parkland County No. 31	5
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	120	Beach Corner	4
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	120-1	Beach Corner	10
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	121	Beach Corner	6
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	121-1	Beach Corner	5
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	122	Acheson	3
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	123	Acheson	7
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	124	Acheson	10
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	125	Acheson	12
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	126	Acheson	5
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	127	Stony Plain	10
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	128	Stony Plain	7
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	129	Stony Plain	12
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	12A-L	Cardiff	7
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	12M-Z	Cardiff	3
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	13	Morinville	12
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	130	Stony Plain	5
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	131	Stony Plain	4
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	132	Stony Plain	6
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	133	Stony Plain	6
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	134	Stony Plain	11
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	135	Stony Plain	9
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	136	Stony Plain	8
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	137	Stony Plain	9
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	138	Stony Plain	17
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	139	Stony Plain	7
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	14	Morinville	1
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	140	Stony Plain	12
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	141	Stony Plain	5
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	142	Stony Plain	5
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	143	Spruce Grove	5
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	144	Spruce Grove	3
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	145A	Spruce Grove	5
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	145B	Spruce Grove	8
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	146	Spruce Grove	7
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	147	Spruce Grove	7
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	148	Spruce Grove	7
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	149	Spruce Grove	11
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	15	Morinville	16
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	150	Spruce Grove	12
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	151	Spruce Grove	12
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	152	Spruce Grove	2
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	153	Spruce Grove	12
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	154	Spruce Grove	13
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	155	Spruce Grove	1
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	156	Spruce Grove	7
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	157	Spruce Grove	15
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	158	Spruce Grove	6
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	159	Spruce Grove	10
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	16	Morinville	6
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	160	Spruce Grove	12
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	161	Spruce Grove	11
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	162	Spruce Grove	14
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	163	Spruce Grove	21
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	164	Spruce Grove	10
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	165	Spruce Grove	15
3600	ED48-023	01	Jim		Connelly	M	N	N	2172	N.D.P.	N.P.D.	166	Edmonton Beach	20
