event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	156	Sunset Acres	28
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	157	Forest Hills	61
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	158	Forest Hills	36
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	159	Forest Hills	75
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	16	Dartmouth	92
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	160	Forest Hills	74
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	161	Forest Hills	81
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	162	Forest Hills	47
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	163	Forest Hills	61
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	164A	Forest Hills	53
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	164B	Forest Hills	72
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	165	Forest Hills	35
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	166	Forest Hills	36
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	167	Forest Hills	42
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	168	Forest Hills	49
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	169	Forest Hills	63
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	17	Dartmouth	55
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	170	Forest Hills	31
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	18	Dartmouth	62
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	19	Dartmouth	25
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	2	Portobello	75
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	2	Dartmouth	38
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	20	Dartmouth	13
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	21	Dartmouth	20
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	22	Westphal	68
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	23	Dartmouth	32
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	24	Dartmouth	39
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	25	Wallace Heights	25
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	26	Shannon Park	32
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	27	Shannon Park	34
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	28	Tufts Cove	40
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	29	Dartmouth	27
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	3	Port Wallace	89
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	3	Dartmouth	136
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	30	Dartmouth	27
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	31	Dartmouth	33
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	32	Dartmouth	16
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	33	Dartmouth	16
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	34	Albro Lake	41
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	35	Dartmouth	19
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	36	Albro Lake	16
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	37	Albro Lake	28
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	38	Albro Lake	22
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	39	Albro Lake	38
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	4	Port Wallace	77
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	4	Dartmouth	96
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	40	Tufts Cove	29
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	41	Albro Lake	26
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	42	Albro Lake	29
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	43	Albro Lake	32
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	44	Tufts Cove	26
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	45	Dartmouth	103
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	46	Micmac Village	93
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	47	Micmac Village	42
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	48	Dartmouth	35
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	49	Dartmouth	68
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	5	Port Wallace	46
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	5	Dartmouth	92
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	50	Crichton Park	88
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	500	Mobile poll/Bureau itinérant	36
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	501	Mobile poll/Bureau itinérant	45
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	51	Crichton Park	104
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	52	Crichton Park	56
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	53	Micmac Village	70
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	54	Micmac Village	14
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	55	Dartmouth	63
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	56	Crichton Park	84
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	57	Crichton Park	98
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	58	Dartmouth	50
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	59	Dartmouth	40
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	6	Port Wallace	93
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	6	Dartmouth	58
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	60	Dartmouth	82
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	61	Dartmouth	12
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	62	Dartmouth	13
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	63	Dartmouth	30
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	64	Dartmouth	29
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	65	Dartmouth	39
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	66	Dartmouth	32
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	67	Dartmouth	33
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	68	Dartmouth	38
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	69	Dartmouth	30
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	7	Dartmouth	30
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	7	Westphal	12
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	70	Dartmouth	34
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	71	Dartmouth	33
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	72	Dartmouth	54
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	73	Dartmouth	49
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	74	Dartmouth	47
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	75	Dartmouth	45
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	76	Dartmouth	59
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	77	Dartmouth	77
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	78	Dartmouth	56
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	79	Dartmouth	72
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	8	Port Wallace	67
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	8	Humber Park	93
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	80	Dartmouth	60
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	81	Dartmouth	87
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	82	Dartmouth	82
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	83	Dartmouth	72
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	84	Dartmouth	48
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	85	Dartmouth	79
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	86	Dartmouth	53
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	87	Dartmouth	68
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	88	Dartmouth	79
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	89	Dartmouth	21
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	9	Port Wallace	102
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	90	Dartmouth	82
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	91	Dartmouth	56
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	92	Dartmouth	23
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	93	Dartmouth	38
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	94	Dartmouth	57
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	95	Dartmouth	66
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	96	Dartmouth	61
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	97	Dartmouth	77
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	98	Dartmouth	70
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	99	Dartmouth	50
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	SVR/RÉS-1		166
3600	ED12-003	04	Michael		Savage	M	N	N	10298	Liberal	Libéral	SVR/RÉS-2	Group 2/Groupe 2 **	190
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	1	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	1	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	10	Port Wallace	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	100	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	101	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	102	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	103	Dartmouth	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	104	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	105	Dartmouth	3
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	106	Dartmouth	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	107	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	108	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	109	Dartmouth	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	11	Westphal	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	110	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	111	Dartmouth	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	112	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	113	Dartmouth	3
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	114	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	115	Dartmouth	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	116	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	117	Dartmouth	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	118	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	119	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	12	Port Wallace	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	120	Dartmouth	3
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	121	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	122	Dartmouth	4
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	123	Dartmouth	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	124	Dartmouth	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	125	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	126	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	127	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	128	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	129	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	13	Port Wallace	3
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	130	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	131	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	132	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	133	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	134	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	135	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	136	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	137	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	138	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	139	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	14	Port Wallace	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	140	Cherry Brook	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	141	New Road	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	142	Lake Echo	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	143	New Road	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	144	Lake Major	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	145	Lake Major	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	146	Lake Echo	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	147	Lake Echo	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	148	Lake Major	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	149	Lake Major	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	15	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	150	Cole Harbour	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	151	Forest Hills	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	152	Forest Hills	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	153	Humber Park	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	154	Forest Hills	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	155	Sunset Acres	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	156	Sunset Acres	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	157	Forest Hills	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	158	Forest Hills	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	159	Forest Hills	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	16	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	160	Forest Hills	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	161	Forest Hills	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	162	Forest Hills	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	163	Forest Hills	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	164A	Forest Hills	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	164B	Forest Hills	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	165	Forest Hills	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	166	Forest Hills	2
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	167	Forest Hills	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	168	Forest Hills	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	169	Forest Hills	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	17	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	170	Forest Hills	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	18	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	19	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	2	Portobello	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	2	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	20	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	21	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	22	Westphal	4
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	23	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	24	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	25	Wallace Heights	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	26	Shannon Park	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	27	Shannon Park	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	28	Tufts Cove	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	29	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	3	Port Wallace	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	3	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	30	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	31	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	32	Dartmouth	1
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	33	Dartmouth	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	34	Albro Lake	0
3600	ED12-003	05	Claude		Viau	M	N	N	156	Natural Law Party	Parti de la loi naturelle	35	Dartmouth	1
